page	access#	AVF	wr_ratio	wr#	rd#	mean_AVF	page_wr_ratio
52351696260	2	0.6207428956778912	0.0	0	2	0.3103714478389456	0.0
52351696261	1	0.1224511261836749	0.0	0	1	0.1224511261836749	0.0
52351696262	2	0.2450339668027772	0.0	0	2	0.1225169834013886	0.0
52351696263	2	0.24500416944200182	0.0	0	2	0.12250208472100091	0.0
52351696264	2	0.24505194622724505	0.0	0	2	0.12252597311362252	0.0
52351696265	3	1.2227299183717295	0.0	0	3	0.40757663945724315	0.0
52351696266	6	4.6442829790371025	0.0	0	6	0.7740471631728504	0.0
52351696267	4	0.6949684243933383	0.0	0	4	0.17374210609833457	0.0
52351696268	1	0.12260250351028061	0.0	0	1	0.12260250351028061	0.0
52351696269	3	1.0359869291604278	0.0	0	3	0.34532897638680926	0.0
52351696270	3	0.48025359203817214	0.0	0	3	0.1600845306793907	0.0
52351696271	2	0.38654553876776365	0.0	0	2	0.19327276938388183	0.0
52351696272	5	1.6771554274444869	0.0	0	5	0.3354310854888974	0.0
52351696273	5	2.537800814036961	0.0	0	5	0.5075601628073921	0.0
52351696274	5	1.4904011926755596	0.0	0	5	0.3726002981688899	0.0
52351696275	1	0.12272482420146356	0.0	0	1	0.12272482420146356	0.0
52351696276	3	1.5046818724338287	0.0	0	3	0.5015606241446096	0.0
52351696277	2	0.24550042175891498	0.0	0	2	0.12275021087945749	0.0
52351696278	1	0.12276499171717543	0.0	0	1	0.12276499171717543	0.0
52351696279	4	1.3499581507010443	0.0	0	4	0.3374895376752611	0.0
52351696280	2	0.2456126753191693	0.0	0	2	0.12280633765958465	0.0
52351696281	2	0.7924179150891041	0.0	0	2	0.39620895754455204	0.0
52351696282	1	0.12286771685584848	0.0	0	1	0.12286771685584848	0.0
52351696283	3	1.2225623460953692	0.0	0	3	0.4075207820317897	0.0
52351696284	1	0.12288717773102155	0.0	0	1	0.12288717773102155	0.0
52351696285	1	0.12289586441924759	0.0	0	1	0.12289586441924759	0.0
52351696286	1	0.12290781703289194	0.0	0	1	0.12290781703289194	0.0
52351696287	3	0.5245766106475162	0.0	0	3	0.1748588702158387	0.0
52351696288	3	1.4059925085057996	0.0	0	3	0.4686641695019332	0.0
52351696289	2	0.24593718036228002	0.0	0	2	0.12296859018114001	0.0
52351696290	1	0.12300599681144671	0.0	0	1	0.12300599681144671	0.0
52351696291	2	0.7760614198688195	0.0	0	2	0.38803070993440975	0.0
52351696292	3	0.27225649891381043	1.0	1	2	0.13612824945690521	0.5
52351696293	3	0.24875358649956664	1.0	1	2	0.12437679324978332	0.5
52351696294	2	0.12441613586680708	1.0	1	1	0.12441613586680708	1.0
52351696295	6	4.895400152798173	0.0	0	6	0.8159000254663621	0.0
52351696296	8	2.2955363519889165	3.0	3	5	0.4591072703977833	0.6
52351696297	6	1.0027286301830025	1.0	2	4	0.5013643150915013	0.5
52351696298	2	0.5209722074123915	0.0	0	2	0.5209722074123915	0.0
52351696299	6	0.8754296249131794	1.0	2	4	0.4377148124565897	0.5
52351696300	3	0.5209727461217388	0.5	1	2	0.5209727461217388	0.5
52351696301	3	0.24912293909584438	1.0	1	2	0.12456146954792219	0.5
52351696302	1	0.12455919686786304	0.0	0	1	0.12455919686786304	0.0
52351696303	6	1.1119801652605399	1.0	2	4	0.37066005508684663	0.5
52351696304	2	0.24927677428384737	0.0	0	2	0.12463838714192368	0.0
52351696305	4	1.5411135734991634	1.0	1	3	0.5137045244997211	0.3333333333333333
52351696306	21	1.84779743801282	7.0	7	14	0.13198553128663	0.5
52351696307	9	0.6241699625297347	4.0	4	5	0.12483399250594693	0.8
52351696308	3	0.3745038023957549	0.0	0	3	0.12483460079858498	0.0
52351696309	3	0.5968587790617279	1.0	1	2	0.29842938953086395	0.5
52351696310	30	2.667160045867061	10.0	10	20	0.13335800229335304	0.5
52351696311	12	4.271993608752303	4.0	4	8	0.5339992010940379	0.5
52351696312	5	2.6214455746828422	0.0	0	5	0.8738151915609474	0.0
52351696313	6	3.588864736379046	0.0	0	6	0.7177729472758092	0.0
52351696314	4	1.3524691759770513	0.0	0	4	0.6762345879885256	0.0
52351696315	2	0.8291306204177509	0.0	0	2	0.8291306204177509	0.0
52351696316	4	0.42888186464274464	0.3333333333333333	1	3	0.42888186464274464	0.3333333333333333
52351696317	5	1.3048305696814313	0.5	1	4	0.6524152848407156	0.25
52351696318	2	0.8291654345093235	0.0	0	2	0.8291654345093235	0.0
52351696319	10	0.8000851632139494	5.0	5	5	0.16001703264278988	1.0
52351696320	3	0.3752204541744032	0.0	0	3	0.12507348472480107	0.0
52351696321	3	0.5967564579550654	1.0	1	2	0.2983782289775327	0.5
52351696322	30	2.637851698501752	10.0	10	20	0.1318925849250876	0.5
52351696323	10	0.8009547747779111	5.0	5	5	0.16019095495558222	1.0
52351696324	3	0.3758451213319912	0.0	0	3	0.12528170711066375	0.0
52351696325	4	0.333751652364663	0.5	1	3	0.1668758261823315	0.3333333333333333
52351696326	20	1.854792747234847	6.0	6	14	0.1324851962310605	0.42857142857142855
52351696327	10	0.9775502980291623	3.0	3	7	0.1396500425755946	0.42857142857142855
52351696328	9	0.8017133785469844	4.0	4	5	0.1603426757093969	0.8
52351696329	3	0.3763000950451636	0.0	0	3	0.12543336501505453	0.0
52351696330	4	0.6752653656993052	0.5	1	3	0.3376326828496526	0.3333333333333333
52351696331	31	2.8035125667591343	10.0	10	21	0.13350059841710163	0.47619047619047616
52351696332	9	3.7309300005451065	0.5	1	8	0.6218216667575177	0.125
52351696333	4	1.100547944845725	1.0	1	3	0.5502739724228625	0.3333333333333333
52351696334	4	0.39378845227356724	1.0	2	2	0.39378845227356724	1.0
52351696335	6	0.888723086123093	1.0	2	4	0.4443615430615465	0.5
52351696336	2	0.5608872367870338	0.0	0	2	0.5608872367870338	0.0
52351696337	3	0.6864936846261476	1.0	1	2	0.3432468423130738	0.5
52351696338	4	0.6865176571921048	1.0	1	3	0.3432588285960524	0.3333333333333333
52351696339	2	0.6758649828722414	0.0	0	2	0.3379324914361207	0.0
52351696340	9	0.6283701446336957	4.0	4	5	0.12567402892673912	0.8
52351696341	3	0.37702287464263795	0.0	0	3	0.12567429154754597	0.0
52351696342	3	0.5964326262986388	1.0	1	2	0.2982163131493194	0.5
52351696343	20	2.1531696799430127	3.0	3	17	0.1266570399966478	0.17647058823529413
52351696344	5	1.1659441957047558	2.0	2	3	0.3886480652349186	0.6666666666666666
52351696345	9	0.6306836992645641	4.0	4	5	0.12613673985291282	0.8
52351696346	2	0.25162103534751484	0.0	0	2	0.12581051767375742	0.0
52351696347	2	1.0076942846002155	0.0	0	2	0.5038471423001077	0.0
52351696348	1	0.12584270555726165	0.0	0	1	0.12584270555726165	0.0
52351696349	1	0.12586260413377945	0.0	0	1	0.12586260413377945	0.0
52351696350	3	0.29090355260969836	1.0	1	2	0.14545177630484918	0.5
52351696351	2	1.0083253152619691	0.0	0	2	0.5041626576309846	0.0
52351696352	4	1.499440297822769	0.0	0	4	0.37486007445569225	0.0
52351696353	9	4.1214952874548025	2.0	2	7	0.5887850410649718	0.2857142857142857
52351696354	3	0.4162980183206295	0.0	0	3	0.1387660061068765	0.0
52351696355	6	0.9661944059950001	0.0	0	6	0.16103240099916669	0.0
52351696356	4	1.8916317462361136	0.0	0	4	0.6305439154120379	0.0
52351696357	2	1.0089452350434336	0.0	0	2	0.5044726175217168	0.0
52351696358	1	0.12597051434992074	0.0	0	1	0.12597051434992074	0.0
52351696359	3	0.2520287709847913	1.0	1	2	0.12601438549239566	0.5
52351696360	7	2.299066110310099	0.5	1	6	0.5747665275775248	0.16666666666666666
52351696361	24	9.12749751966432	4.0	4	20	0.456374875983216	0.2
52351696362	64	10.636210924507056	13.0	17	47	0.2799002874870278	0.3617021276595745
52351696363	58	10.661307406509433	13.5	16	42	0.30460878304312666	0.38095238095238093
52351696364	43	8.770178309763732	9.5	11	32	0.3132206539201333	0.34375
52351696365	9	3.5677263539676636	0.0	0	9	0.3964140393297404	0.0
52351696366	52	8.486100945310328	13.5	17	35	0.2828700315103443	0.4857142857142857
52351696367	59	10.885746178269628	13.0	17	42	0.3298710963112008	0.40476190476190477
52351696368	47	8.332422420719407	7.5	12	35	0.3332968968287763	0.34285714285714286
52351696369	25	5.776050376327198	6.0	6	19	0.30400265138564203	0.3157894736842105
52351696370	19	2.4886336536375655	3.5	6	13	0.3110792067046957	0.46153846153846156
52351696371	9	2.6872646113715417	1.0	1	8	0.3359080764214427	0.125
52351696372	20	2.8079393098129914	6.5	7	13	0.23399494248441596	0.5384615384615384
52351696373	3	1.0752490091367461	0.0	0	3	0.3584163363789154	0.0
52351696374	2	0.390712825932202	0.0	0	2	0.195356412966101	0.0
52351696375	6	1.9904425891219701	0.0	0	6	0.49761064728049254	0.0
52351696376	2	0.2546728238002598	0.0	0	2	0.1273364119001299	0.0
52351696377	2	1.0091030432128734	0.0	0	2	0.5045515216064367	0.0
52351696378	1	0.12737189937838664	0.0	0	1	0.12737189937838664	0.0
52351696379	4	1.8917804636853168	0.0	0	4	0.6305934878951056	0.0
52351696380	2	0.25482615394824965	0.0	0	2	0.12741307697412482	0.0
52351696381	1	0.12740465964057246	0.0	0	1	0.12740465964057246	0.0
52351696382	2	0.25484319063135963	0.0	0	2	0.12742159531567981	0.0
52351696383	2	0.2549425825059459	0.0	0	2	0.12747129125297296	0.0
52351696384	2	0.2926443245269955	0.0	0	2	0.14632216226349776	0.0
52351696385	2	1.094070133290497	0.0	0	2	0.5470350666452485	0.0
52351696386	2	1.0092488987686687	0.0	0	2	0.5046244493843344	0.0
52351696387	2	0.2550750376667259	0.0	0	2	0.12753751883336295	0.0
52351696388	1	0.12756913433818565	0.0	0	1	0.12756913433818565	0.0
52351696389	2	0.29168353640599454	0.0	0	2	0.14584176820299727	0.0
52351696390	1	0.12758947061604814	0.0	0	1	0.12758947061604814	0.0
52351696391	4	1.8933078056930603	0.0	0	4	0.6311026018976867	0.0
52351696392	6	3.598933584443717	0.0	0	6	0.7197867168887434	0.0
52351696393	2	0.2552720706105196	0.0	0	2	0.1276360353052598	0.0
52351696394	5	3.04912584812632	0.0	0	5	0.609825169625264	0.0
52351696395	1	0.1276811522131005	0.0	0	1	0.1276811522131005	0.0
52351696396	4	1.8535341538527632	0.0	0	4	0.4633835384631908	0.0
52351696397	2	0.2556875501946643	0.0	0	2	0.12784377509733216	0.0
52351696398	1	0.12771371045928104	0.0	0	1	0.12771371045928104	0.0
52351696399	15	2.546493024033811	4.5	6	9	0.36378471771911586	0.6666666666666666
52351696400	2	0.9431161985624743	0.0	0	2	0.47155809928123715	0.0
52351696401	2	1.1092645987792105	0.0	0	2	0.5546322993896052	0.0
52351696402	1	0.12776909651405557	0.0	0	1	0.12776909651405557	0.0
52351696403	6	3.286431221277322	0.0	0	6	0.5477385368795537	0.0
52351696404	3	1.2433640014953224	0.0	0	3	0.4144546671651075	0.0
52351696405	2	0.292646647711056	0.0	0	2	0.146323323855528	0.0
52351696406	1	0.12784596360405576	0.0	0	1	0.12784596360405576	0.0
52351696407	3	0.42061092535552375	0.0	0	3	0.14020364178517458	0.0
52351696408	1	0.12786582851123934	0.0	0	1	0.12786582851123934	0.0
52351696409	1	0.12787367346611014	0.0	0	1	0.12787367346611014	0.0
52351696410	5	1.6618500214995535	1.0	1	4	0.4154625053748884	0.25
52351696411	1	0.12791707323790613	0.0	0	1	0.12791707323790613	0.0
52351696412	7	3.788617320643541	0.0	0	7	0.5412310458062202	0.0
52351696413	4	0.5855200583880127	0.0	0	4	0.14638001459700317	0.0
52351696414	1	0.12795976595368372	0.0	0	1	0.12795976595368372	0.0
52351696415	1	0.12796761090855452	0.0	0	1	0.12796761090855452	0.0
52351696416	3	1.2549780363148684	0.0	0	3	0.4183260121049561	0.0
52584053131	1	0.7894330276034333	0.0	0	1	0.7894330276034333	0.0
52584053133	7	2.901203028879838	0.0	0	7	0.48353383814663964	0.0
52937420768	2	0.5040838713889344	1.0	1	1	0.5040838713889344	1.0
52937420769	32	11.245108645386052	10.0	10	22	0.5111413020630023	0.45454545454545453
52937420770	2	0.5042021517600123	1.0	1	1	0.5042021517600123	1.0
52937420771	1	0.504213363648304	0.0	0	1	0.504213363648304	0.0
52937420772	1	0.5042446087904504	0.0	0	1	0.5042446087904504	0.0
52937420773	3	1.512973989732267	0.0	0	3	0.504324663244089	0.0
52937420774	3	1.0087340609792719	1.0	1	2	0.5043670304896359	0.5
52937420775	26	9.157019465285854	8.0	8	18	0.5087233036269919	0.4444444444444444
52937420776	1	0.5044993509730791	0.0	0	1	0.5044993509730791	0.0
52937420777	7	2.5228301486127376	2.0	2	5	0.5045660297225475	0.4
52937420778	3	1.5137061294046517	0.0	0	3	0.5045687098015506	0.0
52937420779	11	5.171572226933872	1.0	1	10	0.5171572226933872	0.1
52937420780	21	6.610865424108866	8.0	8	13	0.5085281095468358	0.6153846153846154
52937420781	7	2.5237145410144173	2.0	2	5	0.5047429082028835	0.4
52937420782	3	1.5142196540900144	0.0	0	3	0.5047398846966714	0.0
52937420783	29	10.223101089112056	9.0	9	20	0.5111550544556028	0.45
52937420784	4	1.4618671053197312	1.0	1	3	0.7309335526598656	0.3333333333333333
52937420785	1	0.5048927098046482	0.0	0	1	0.5048927098046482	0.0
52937420786	1	0.5049043593942847	0.0	0	1	0.5049043593942847	0.0
52937420787	2	0.5049015648395453	1.0	1	1	0.5049015648395453	1.0
52937420788	7	2.7035249133039896	2.0	2	5	0.5407049826607979	0.4
52937420789	3	1.5149759346750271	0.0	0	3	0.5049919782250091	0.0
52937420790	4	1.0100433940480091	2.0	2	2	0.5050216970240046	1.0
52937420791	26	9.168340980929791	8.0	8	18	0.5093522767183217	0.4444444444444444
52937420792	1	0.5051279237734354	0.0	0	1	0.5051279237734354	0.0
52937420793	12	4.655558030999828	5.0	5	7	0.6650797187142611	0.7142857142857143
52937420794	3	1.5156386481802717	0.0	0	3	0.5052128827267572	0.0
52937420795	3	1.010472072011164	1.0	1	2	0.505236036005582	0.5
52937420796	1	0.5052549581714076	0.0	0	1	0.5052549581714076	0.0
52937420797	21	7.631503749568569	6.0	6	15	0.5087669166379046	0.4
52937420798	12	3.538159998494307	5.0	5	7	0.5054514283563296	0.7142857142857143
52937420799	2	0.505379736723988	1.0	1	1	0.505379736723988	1.0
52937420800	9	3.211127970843165	3.0	3	6	0.5351879951405275	0.5
52937420801	4	1.0109177866574286	2.0	2	2	0.5054588933287143	1.0
52937420802	11	8.145952153115203	0.0	0	11	0.9051057947905782	0.0
52937420803	36	23.8196669786355	5.0	5	31	0.7683763541495322	0.16129032258064516
52937420804	27	15.264392150506502	5.0	5	22	0.6938360068412046	0.22727272727272727
52937420805	13	6.162827492775656	1.0	2	11	0.770353436596957	0.18181818181818182
52937420806	3	1.5169035377278526	0.0	0	3	0.5056345125759508	0.0
52937420807	52	34.000921933709314	2.0	4	48	0.8718185111207516	0.08333333333333333
52937420808	6	3.6333386946136503	0.0	0	6	0.9083346736534126	0.0
52937420809	4	2.0233739251948872	0.0	0	4	0.5058434812987218	0.0
52937420810	2	1.011678982965236	0.0	0	2	0.505839491482618	0.0
52937420811	4	1.4204483361406264	0.5	1	3	0.7102241680703132	0.3333333333333333
52937420812	4	2.1774037219496147	0.0	0	4	0.5443509304874037	0.0
52937420813	10	4.869847249301253	0.5	1	9	0.6956924641858933	0.1111111111111111
52937420814	1	0.5061710334165785	0.0	0	1	0.5061710334165785	0.0
52937420815	2	0.5061822453048702	1.0	1	1	0.5061822453048702	1.0
52937420816	1	0.5063525447973017	0.0	0	1	0.5063525447973017	0.0
52937420817	2	1.0127470752543626	0.0	0	2	0.5063735376271813	0.0
52937420818	1	0.5063909278383004	0.0	0	1	0.5063909278383004	0.0
52937420819	2	1.0657947610987342	0.0	0	2	0.5328973805493671	0.0
52937420820	4	2.0258601361715822	0.0	0	4	0.5064650340428956	0.0
52937420821	2	1.0129184521654886	0.0	0	2	0.5064592260827443	0.0
52937420822	2	1.0129986861889098	0.0	0	2	0.5064993430944549	0.0
52937420823	2	1.0130856540791728	0.0	0	2	0.5065428270395864	0.0
52937420824	19	15.51444318479983	0.0	0	19	0.9126143049882254	0.0
52937420825	31	26.65614471914843	0.0	0	31	0.8598756361015623	0.0
52937420826	20	7.201953919004445	6.0	6	14	0.5144252799288889	0.42857142857142855
52937420827	4	1.0136178652450216	2.0	2	2	0.5068089326225108	1.0
52937420828	10	2.7115811432469568	5.0	5	5	0.5423162286493913	1.0
52937420829	2	1.0137142942181976	0.0	0	2	0.5068571471090988	0.0
52937420830	4	1.0137949659429635	2.0	2	2	0.5068974829714817	1.0
52937420831	33	12.70320754615973	8.0	8	25	0.5081283018463892	0.32
52937420832	25	8.148361631679235	9.0	9	16	0.5092726019799522	0.5625
52937420833	10	4.4831296939050125	3.0	3	7	0.6404470991292875	0.42857142857142855
52937420834	2	1.0141401439572788	0.0	0	2	0.5070700719786394	0.0
52937420835	3	1.0145596638615286	1.0	1	2	0.5072798319307643	0.5
52937420836	4	2.0294217120135922	0.0	0	4	0.5073554280033981	0.0
52937420837	1	0.5088483178649117	0.0	0	1	0.5088483178649117	0.0
52937420838	4	1.9391064165434677	1.0	1	3	0.6463688055144893	0.3333333333333333
52937420839	6	3.054154935569184	0.0	0	6	0.509025822594864	0.0
52937420840	1	0.5090045099063093	0.0	0	1	0.5090045099063093	0.0
52937420841	1	0.5090712088573783	0.0	0	1	0.5090712088573783	0.0
52937420842	3	1.527493351400747	0.0	0	3	0.5091644504669156	0.0
52937420843	2	0.5092223841679787	1.0	1	1	0.5092223841679787	1.0
52937420844	1	0.5093546709820876	0.0	0	1	0.5093546709820876	0.0
52937420845	5	2.5468545990138853	0.0	0	5	0.509370919802777	0.0
52937420846	1	0.5094065554261045	0.0	0	1	0.5094065554261045	0.0
52937420847	2	1.0195356547643437	0.0	0	2	0.5097678273821719	0.0
52937420848	20	9.22550514691328	2.0	2	18	0.5125280637174044	0.1111111111111111
52937420849	1	0.5112577964289429	0.0	0	1	0.5112577964289429	0.0
52937420850	2	0.5112690083172347	1.0	1	1	0.5112690083172347	1.0
52937420851	21	8.72657541087446	4.0	4	17	0.5133279653455565	0.23529411764705882
52937420852	5	1.4804195145171564	0.5	1	4	0.7402097572585782	0.25
52937420853	2	0.925343874169348	0.0	0	2	0.925343874169348	0.0
52937420854	1	0.5127328836299933	0.0	0	1	0.5127328836299933	0.0
52937420855	3	0.6087945580389794	0.5	1	2	0.6087945580389794	0.5
52937420856	3	1.5387082025939056	0.0	0	3	0.5129027341979685	0.0
52937420857	4	1.6485893542211598	1.0	1	3	0.5495297847403866	0.3333333333333333
52937420858	2	0.5129359097152763	1.0	1	1	0.5129359097152763	1.0
52937420859	1	0.5129470542648996	0.0	0	1	0.5129470542648996	0.0
52937420860	1	0.5129509935770021	0.0	0	1	0.5129509935770021	0.0
52937420861	5	1.6007758357343216	0.5	1	4	0.8003879178671608	0.25
52937420862	2	0.917765883449492	0.0	0	2	0.917765883449492	0.0
52937420863	12	5.982933990899919	2.0	3	9	0.7478667488624898	0.3333333333333333
52937420864	12	4.360557358118183	3.5	4	8	0.6229367654454547	0.5
52937420865	1	0.5133478876886631	0.0	0	1	0.5133478876886631	0.0
52937420866	1	0.5133481570433368	0.0	0	1	0.5133481570433368	0.0
52937420867	2	0.5135369410002493	1.0	1	1	0.5135369410002493	1.0
52937420868	1	0.513549769016583	0.0	0	1	0.513549769016583	0.0
52937420869	3	1.6826717101533615	0.0	0	3	0.5608905700511205	0.0
52937420870	15	6.694465505548252	2.0	2	13	0.5149588850421732	0.15384615384615385
52937420871	2	0.514877216187125	1.0	1	1	0.514877216187125	1.0
52937420872	1	0.5148861722300248	0.0	0	1	0.5148861722300248	0.0
52937420873	2	1.0304872117639845	0.0	0	2	0.5152436058819923	0.0
52937420874	2	1.4138428841394104	0.0	0	2	0.7069214420697052	0.0
52937420875	2	0.5164905496744394	1.0	1	1	0.5164905496744394	1.0
52937420876	1	0.5165048254721443	0.0	0	1	0.5165048254721443	0.0
52937420877	1	0.5165014922080575	0.0	0	1	0.5165014922080575	0.0
52937420878	1	0.5165305825128145	0.0	0	1	0.5165305825128145	0.0
52937420879	2	1.0331225442218928	0.0	0	2	0.5165612721109464	0.0
52937420880	3	1.5497581077187723	0.0	0	3	0.5165860359062574	0.0
52937420881	6	2.686218538826988	1.0	1	5	0.5372437077653976	0.2
52937420882	2	1.0339530656888374	0.0	0	2	0.5169765328444187	0.0
52937420883	3	1.0340654539264285	1.0	1	2	0.5170327269632142	0.5
52937420884	6	3.5676895533853723	1.0	1	5	0.7135379106770745	0.2
52937420885	1	0.5171626232545944	0.0	0	1	0.5171626232545944	0.0
52937420886	1	0.5171606704332102	0.0	0	1	0.5171606704332102	0.0
52937420887	6	4.600103122436817	0.0	0	6	0.7666838537394695	0.0
52937420888	1	0.5171773704229781	0.0	0	1	0.5171773704229781	0.0
52937420889	1	0.5171776397776517	0.0	0	1	0.5171776397776517	0.0
52937420890	7	2.7552277449320326	2.0	2	5	0.5510455489864066	0.4
52937420891	5	2.7394623485431295	1.0	1	4	0.6848655871357824	0.25
52937420892	7	4.682353097243737	1.0	1	6	0.7803921828739561	0.16666666666666666
52937420893	2	1.0348980965614283	0.0	0	2	0.5174490482807141	0.0
52937420894	1	0.5174484422326984	0.0	0	1	0.5174484422326984	0.0
52937420895	1	0.5174489809420457	0.0	0	1	0.5174489809420457	0.0
52937420896	1	0.517453526302164	0.0	0	1	0.517453526302164	0.0
53250271473	1	0.0	1.0	1	0	0.0	inf
53250271474	2	0.0	2.0	2	0	0.0	inf
53250271475	4	0.14994998252056516	3.0	3	1	0.04998332750685505	3.0
53250271476	1	0.0	1.0	1	0	0.0	inf
53250271477	11	0.1962535323761119	6.0	6	5	0.024531691547013987	1.2
53321142719	25	0.7409067629807151	9.0	9	16	0.046306672686294695	0.5625
53321142720	12	0.40293597267693126	5.0	6	6	0.08058719453538625	1.0
53321142721	2	0.07756350650897252	0.0	0	2	0.03878175325448626	0.0
53321142722	10	1.1695088017868451	3.0	4	6	0.23390176035736904	0.6666666666666666
